=========================Vanilla++ Admin Tools Session Logs=========================
Logs Started: 2022-8-19_14-2-35
====================================================================================
14:2:35 | [PermissionManager] Perm (DeleteObjectAtCrosshair) has been registered!
17:47:29 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5883.522949, 6.343596, 5853.151367>)
17:47:29 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5883.522949, 6.454702, 5853.975586>)
17:47:29 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5883.505859, 6.307054, 5852.027344>)
17:47:29 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5883.460449, 6.271251, 5850.641602>)
17:47:29 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5883.511719, 6.134553, 5845.389160>)
17:47:29 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5883.603027, 6.065768, 5839.189941>)
17:47:29 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5883.620605, 6.199424, 5838.643555>)
17:47:29 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5883.623047, 6.199156, 5838.633789>)
17:47:29 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5883.635742, 6.173604, 5837.754883>)
17:47:29 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5883.654785, 6.128968, 5836.326172>)
17:47:29 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5883.687500, 5.696901, 5830.730957>)
17:47:29 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5883.663574, 5.923485, 5829.763184>)
17:47:29 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5883.722656, 5.462178, 5823.398438>)
17:47:29 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5883.766602, 5.441146, 5820.559082>)
17:47:29 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5883.775879, 5.447169, 5819.731934>)
17:47:29 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5883.770020, 5.447615, 5819.670898>)
17:47:29 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5883.777344, 5.461046, 5817.827148>)
17:47:29 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5883.795410, 5.488064, 5814.282227>)
17:47:29 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5883.792969, 5.488064, 5814.199707>)
17:47:29 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5883.790527, 5.488064, 5814.111328>)
17:47:29 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5883.808105, 5.488065, 5811.197266>)
17:47:29 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5883.836914, 5.514903, 5806.575195>)
17:47:29 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5883.841797, 5.560492, 5805.643555>)
17:47:29 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5883.841797, 5.560492, 5805.565918>)
17:47:30 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5883.852051, 5.560492, 5803.617676>)
17:47:30 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5883.864746, 5.560492, 5801.059082>)
17:47:30 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5883.875488, 5.560492, 5799.149414>)
17:47:30 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5883.883301, 5.574038, 5797.814941>)
17:47:30 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5883.887695, 5.743638, 5796.811035>)
17:47:30 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5883.920898, 5.560492, 5792.592773>)
17:47:30 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5883.932129, 5.560492, 5791.485840>)
17:47:30 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5883.937500, 5.560492, 5791.344238>)
17:47:30 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5883.953613, 5.560492, 5789.215332>)
17:47:30 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5883.977539, 5.560492, 5785.718262>)
17:47:30 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5884.000000, 5.560492, 5782.895508>)
17:47:30 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5884.187012, 3.379999, 5761.375488>)
17:47:30 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5884.197266, 3.379999, 5760.441406>)
17:47:30 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5884.200684, 3.379999, 5760.433105>)
17:47:30 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5884.211426, 3.380000, 5759.677734>)
17:47:30 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5884.225098, 3.379999, 5758.479004>)
17:47:30 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5884.256836, 3.338426, 5754.599609>)
17:47:30 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5884.329590, 2.912124, 5745.586914>)
17:47:30 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5884.366211, 2.534960, 5739.070801>)
17:47:30 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5884.359863, 2.521981, 5738.784668>)
17:47:30 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5884.356445, 2.512713, 5738.581055>)
17:47:30 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5884.353516, 2.503371, 5738.376465>)
17:47:30 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5884.399902, 2.168378, 5732.510254>)
17:47:30 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5884.520996, 1.064201, 5717.993652>)
17:47:30 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5884.532227, 1.039065, 5715.341797>)
17:47:30 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5884.530762, 1.034287, 5713.806641>)
17:47:30 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5884.530762, 1.032484, 5713.355469>)
17:47:30 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5884.531738, 1.032673, 5713.402344>)
17:47:30 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5884.538086, 1.028810, 5712.433105>)
17:47:30 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5884.548340, 1.022341, 5710.811035>)
17:47:30 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5884.575195, 1.000374, 5706.587402>)
17:47:30 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5884.608398, 0.956504, 5701.571777>)
17:47:30 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5884.628418, 0.870496, 5699.218262>)
17:47:30 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5884.637207, 0.835034, 5698.805176>)
17:47:30 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5884.656250, 0.690645, 5697.124512>)
17:47:30 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5884.679199, 0.490058, 5694.923828>)
17:47:30 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5884.700684, 0.447518, 5692.493652>)
17:47:30 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5884.729492, 0.362017, 5688.900391>)
17:47:30 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5884.761230, 0.270577, 5685.294434>)
17:47:30 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5884.789551, 0.271281, 5682.026855>)
17:47:30 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5884.809082, 0.271923, 5680.238770>)
17:47:30 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5884.828613, 0.272620, 5678.599121>)
17:47:30 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5884.833984, 0.273370, 5678.108398>)
17:47:30 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5884.833496, 0.274057, 5678.064941>)
17:47:30 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5884.826172, 0.274847, 5676.313965>)
17:47:30 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5884.817871, 0.275655, 5673.388184>)
17:47:30 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5884.765137, 0.276382, 5670.912598>)
17:47:30 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5884.685547, 0.277177, 5667.920898>)
17:47:30 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5884.560547, 0.278035, 5667.314941>)
17:47:30 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5884.421387, 0.278912, 5667.607910>)
17:47:30 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5884.305176, 0.279699, 5666.643066>)
17:47:30 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5884.158203, 0.280609, 5664.914063>)
17:47:30 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5884.029785, 0.281484, 5661.636230>)
17:47:30 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5883.903809, 0.282322, 5657.636719>)
17:47:31 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5883.849121, 0.283275, 5656.286133>)
17:47:31 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5883.840332, 0.284142, 5656.474609>)
17:47:31 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5883.701660, 0.285134, 5656.155762>)
17:47:31 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5883.474121, 0.286087, 5655.483887>)
17:47:31 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5883.310059, 0.287049, 5652.596191>)
17:47:31 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5883.130371, 0.292028, 5647.896973>)
17:47:31 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5883.104004, 0.322383, 5646.849121>)
17:47:31 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5883.112793, 0.321109, 5646.906738>)
17:47:31 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5883.039551, 0.326647, 5646.604004>)
17:47:31 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5882.917969, 0.336094, 5646.092773>)
17:47:31 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5882.708984, 0.405099, 5643.442383>)
17:47:31 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5882.414551, 0.485503, 5639.153809>)
17:47:31 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5882.321777, 0.547587, 5637.744141>)
17:47:31 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5882.312500, 0.554843, 5637.585938>)
17:47:31 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5882.242676, 0.571302, 5637.175293>)
17:47:31 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5882.151367, 0.589906, 5636.697754>)
17:47:31 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5881.895996, 0.697168, 5634.523438>)
17:47:31 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5881.633301, 1.008021, 5632.077637>)
17:47:31 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5881.659180, 1.272959, 5632.098633>)
17:47:31 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5881.688477, 1.421085, 5632.121582>)
17:47:31 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5881.684570, 1.474468, 5632.118652>)
17:47:31 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5881.666992, 1.502511, 5632.104492>)
17:47:31 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5881.668457, 1.962769, 5632.105957>)
17:47:31 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5881.683594, 2.589455, 5632.036621>)
17:47:31 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5881.397949, 2.560266, 5629.852051>)
17:47:31 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5881.398438, 2.585951, 5629.854492>)
17:47:31 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5881.397461, 2.671689, 5629.851563>)
17:47:31 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5881.391113, 2.791688, 5629.833496>)
17:47:31 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5881.381836, 3.166269, 5629.805664>)
17:47:31 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5881.368652, 3.718608, 5629.768555>)
17:47:31 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5880.718750, 3.323457, 5625.226074>)
17:47:31 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5880.710449, 3.329143, 5625.225586>)
17:47:31 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5880.716797, 3.442332, 5625.226074>)
17:47:31 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5880.732910, 3.648517, 5625.226563>)
17:47:31 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5880.738770, 4.041597, 5625.226563>)
17:47:31 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5880.616211, 4.464763, 5624.345215>)
17:47:31 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5880.409668, 4.426315, 5622.773926>)
17:47:31 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5880.420410, 4.383852, 5622.761719>)
17:47:31 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5880.387207, 4.464763, 5622.611328>)
17:47:31 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5877.000000, 1.439889, 5597.995605>)
17:47:31 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5876.513184, 1.370238, 5594.435059>)
17:47:40 | "76561198968762750" (steamid=76561198968762750) teleported to (pos=<6947.200195, 1.279635, 5137.009766>)
17:47:40 | "MADness": (steamid=76561198968762750) teleported to (pos=6947.2,0,5137.01)
17:47:47 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<6959.406738, 1.260501, 5136.046875>)
17:47:48 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<6969.278320, 1.208937, 5136.564453>)
17:47:48 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<6977.015625, 1.348993, 5137.119141>)
17:47:48 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<6986.121094, 1.208277, 5134.514648>)
17:47:57 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7005.506836, 2.430972, 5136.454590>)
17:48:30 | "MADness" (steamid=76561198968762750) Spawned Item: (MAD_Meat_Unicorn_Opened) on "[R.E.D] The Old Man" (steamid=76561198162835454)
17:48:30 | "MADness" (steamid=76561198968762750) Spawned Item: (MAD_Meat_Unicorn_Opened)
17:49:27 | "MADness" (steamid=76561198968762750) Spawned Item: (MAD_EnergyDrink_Rainbow) on "[R.E.D] The Old Man" (steamid=76561198162835454)
17:49:27 | "MADness" (steamid=76561198968762750) Spawned Item: (MAD_EnergyDrink_Rainbow)
17:49:33 | Player "Bflame" (steamId=76561198072840834) connected to server!
17:49:55 | "MADness" (steamid=76561198968762750) Spawned Item: (MAD_EnergyDrink_Unicorn) on "[R.E.D] The Old Man" (steamid=76561198162835454)
17:49:55 | "MADness" (steamid=76561198968762750) Spawned Item: (MAD_EnergyDrink_Unicorn)
17:49:57 | Player "Bflame" (steamId=76561198072840834) connected to server!
17:49:58 | "MADness" (steamid=76561198968762750) Spawned Item: (MAD_EnergyDrink_Unicorn) on "[R.E.D] The Old Man" (steamid=76561198162835454)
17:49:58 | "MADness" (steamid=76561198968762750) Spawned Item: (MAD_EnergyDrink_Unicorn)
17:50:2 | "MADness" (steamid=76561198968762750) Spawned Item: (MAD_EnergyDrink_Rainbow) on "[R.E.D] The Old Man" (steamid=76561198162835454)
17:50:2 | "MADness" (steamid=76561198968762750) Spawned Item: (MAD_EnergyDrink_Rainbow)
17:50:23 | "MADness" (steamid=76561198968762750) Spawned Item: (MAD_EnergyDrink_Rainbow) on "[R.E.D] The Old Man" (steamid=76561198162835454)
17:50:23 | "MADness" (steamid=76561198968762750) Spawned Item: (MAD_EnergyDrink_Rainbow)
17:50:44 | "MADness" (steamid=76561198968762750) Spawned Item: (MAD_EnergyDrink_Carlos) on "[R.E.D] The Old Man" (steamid=76561198162835454)
17:50:44 | "MADness" (steamid=76561198968762750) Spawned Item: (MAD_EnergyDrink_Carlos)
17:50:51 | Player "Belthazar" (steamId=76561198038755126) connected to server!
17:53:15 | Player "Belthazar" (steamId=76561198038755126) connected to server!
17:53:32 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7029.068359, 2.455230, 5133.349121>)
17:53:33 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7035.935059, 4.275091, 5139.010254>)
17:53:33 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7044.982422, 5.640794, 5145.880371>)
17:53:38 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7037.171875, 5.483222, 5153.948242>)
17:53:38 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7028.199219, 4.787053, 5153.998535>)
17:53:39 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7020.315430, 4.489169, 5154.000488>)
17:53:39 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7020.236328, 4.488377, 5154.000488>)
